-1.560107118405100815e-02 -1.960561927397436871e-02 8.698533934116655167e-03 -1.124488424359385529e-02 6.174605749827729098e-03 1.481407463650178356e-02 2.212332448366681904e-03 -1.576851762858412151e-02 7.199263366943915374e-03 3.052072482420578603e-03 6.352050002720982004e-03 3.595355159808454049e-02 4.111992535913873426e-02 -3.490791911999436073e-03 3.706815318681171839e-02 2.765582581752381447e-02 -3.705476949140966425e-03 2.224941153446300876e-02 -1.026275176574506509e-02 2.174503731168530175e-03 -4.938985560156625848e-03 4.662892491446223725e-02 1.007731767212684086e-02 2.652024067508452002e-02 1.666260995176231663e-02 -8.427768690131410114e-04 -7.213835740897579655e-04 2.472232361872751111e-02 3.721961302292567386e-02 8.259560288615484802e-02 6.070736808840179050e-03 4.702498773588299763e-02 2.478505159366247226e-02 6.310984286432132738e-03 1.352874315540298321e-02 -1.786867382196126453e-02 9.012740387727949387e-02 1.954931069936334184e-02 -2.174255735142037460e-02 -9.140664795679435701e-04 1.666557467531817665e-03 -3.697056142946834878e-02 9.669173809711946129e-05 -3.347755714202597347e-04 5.903723303451425056e-03 3.534374212416856176e-02 1.189369944357316321e-02 -1.652961997785471274e-02 -4.551309226056255222e-03 -2.567424955322287344e-02 -1.171166050234765353e-02 -8.528802359359334215e-04 9.028597939928941288e-03 3.240123716050841152e-03 4.578979072875118128e-02 -2.585045680482413871e-02 3.067842524540185471e-03 3.033644105480898939e-02 -5.442123201209992343e-03 2.213157293130709694e-03 -2.657878928724274371e-03 2.811937454228204125e-02 -2.094199650794727717e-03 8.132795105795160347e-04 4.011478854321942622e-02 -7.604961537567766702e-03 -9.573413315364650428e-03 4.090770155244187467e-02 5.282055999666545459e-02 -3.292973236751137178e-02 2.212946755854045336e-02 -1.536239621372198667e-02 -6.342529637738020774e-03 1.959452885677556364e-02 3.850640830031283948e-03 -2.586938587218353541e-02 2.711284144719124795e-02 3.866347788720763123e-01 2.259263881898105827e-02
3.072432757142970483e-02 3.227487625354259759e-02 -7.488426624018430094e-03 6.751123034778837295e-03 -3.080447832194769045e-02 4.066040707274013594e-02 1.713091507061049318e-03 -7.068550218755693081e-03 -9.831725730736965221e-03 1.082245564742197012e-02 -1.349062480833056145e-03 2.203069620526514494e-03 1.023992415112738932e-02 6.534088128287331675e-03 -2.490618163996288076e-02 7.807297336188070980e-02 4.119794652630543591e-02 4.325952559339055897e-02 2.871894278477992238e-02 1.663261656209910622e-02 1.724506769766023101e-02 -2.224424428757734717e-02 -3.723023604507076645e-02 8.232532106638311767e-03 -9.851011857873612221e-03 -1.780872372989512203e-02 -1.090211342796972450e-03 -2.632741866440918913e-02 -5.565146286845741586e-02 1.111811359344443487e-02 1.188756757945433166e-02 -7.159793669506885061e-03 -2.757982023298899757e-02 -1.370396595601434432e-02 2.808199829871550215e-04 -7.545611415363456982e-03 -5.256726818659907680e-02 2.725919353282247465e-02 2.239598946373545785e-02 -3.446850994047771614e-03 9.435805355614175494e-03 1.247424600132010161e-02 -1.275591664833937260e-02 -1.942697663392174050e-04 6.147056528596881245e-03 2.574025826574221840e-02 9.112614547086953648e-03 -1.759939507170101697e-02 -6.007563071896111079e-03 -1.737970718724634114e-02 -9.455699258694131790e-03 2.288447283504526156e-03 -1.325988996443656920e-02 1.425975452932113849e-02 5.351350493003122905e-02 1.973838771870333256e-02 1.114999518373556951e-02 -5.108995145035992447e-02 1.438265775189977082e-03 1.131344527180041734e-02 -3.437784958819221220e-02 2.455430959087592790e-02 -5.420789122717309914e-03 3.943917739822677682e-02 -2.786478979611774556e-02 4.074914469552403523e-02 -2.613612976141099081e-02 3.499544815625260652e-02 -4.120021133095752575e-02 -3.508277910315510395e-02 -8.586694961229053569e-03 -2.289334343923494011e-02 -1.349986788878545022e-03 -7.558207018995687781e-03 -1.607225588310153344e-02 9.607204536189552224e-02 -1.541767336115514586e-01 1.635061225450528954e-01 3.153124638715921191e-01
-4.242647735206598464e-02 -1.171830685696875372e-03 1.292010542420128291e-02 1.565247262465254210e-02 5.885619356869662214e-03 6.411309895280965787e-02 2.550972282326496518e-02 -2.687868637437582781e-02 1.321157986590367622e-02 4.036840484767606485e-02 5.195088876413653071e-03 6.872113936749782437e-02 -3.204305321631997078e-02 -2.254524141157875420e-04 2.130219855461848444e-02 -4.461319725514313606e-02 -1.386223063654060637e-02 1.518298981630039277e-02 1.144376599773407922e-03 2.172269245214595440e-02 6.326871338501832698e-02 2.133509539746873337e-02 1.363504684783504832e-02 -5.485979613816035095e-04 1.925492607110892290e-02 -6.649239694882494792e-03 -4.962452826708628646e-03 2.152795781455749818e-02 -2.967089024179167880e-02 7.184169985831111160e-02 -1.165167766775653327e-03 2.628027751767098019e-02 -6.313534776354068345e-02 1.873701679420658461e-02 1.184287693378287959e-02 -1.535736442975332502e-02 -1.303540083468292810e-01 1.992703679211390438e-02 1.476500124892227150e-03 -1.286370169401803744e-02 7.037616091733665813e-03 1.340524086376701333e-02 5.210145778616326155e-03 -1.911513656843536477e-04 -1.211826329402600037e-02 2.023903037477521941e-02 3.711262933962330979e-03 -1.332884040639690029e-02 -2.988177180968137892e-03 -1.503433048757859582e-02 3.620539266161220543e-02 -1.881129364946432236e-02 -8.632537666970563003e-03 1.029710414900627223e-02 3.092199740829468940e-02 1.279497889260981444e-02 1.541034764900763715e-02 9.244388802344896336e-03 2.323903464719920264e-02 3.028356790524923143e-03 8.057700557810520102e-04 -3.782849672718039541e-02 -9.257301289080467144e-04 -6.304822214480127092e-03 -1.706583492982081257e-02 -2.490259166274340699e-02 -1.115066041773007076e-02 2.701701450724025913e-02 -4.148442001302581755e-02 -2.689653317433839119e-02 1.007529647312396283e-02 2.947455673299679765e-02 -1.081878300465479587e-02 -7.827274642255408962e-03 1.289653869987572241e-02 -1.979038446933139087e-02 1.071050179147021275e+00 2.496893069820559918e-01 4.130332773230994438e-03
-5.701308739889547617e-02 2.122072049615289870e-04 -2.173263556758258785e-03 -6.513606150902503944e-03 7.057049050735029376e-04 9.023269599298075483e-02 2.373324828513566701e-02 -3.359698188690336124e-02 1.388475154072690712e-03 3.511823389214229624e-02 4.905002009423449320e-03 4.838857298630244025e-02 -2.046925300403255182e-02 2.120555998133721518e-02 2.839711011217870354e-02 2.107113804818730798e-02 -1.596539913254710688e-02 -2.572436162536194393e-02 -7.143436649313021723e-04 -1.903329855710991780e-02 7.997396420662446215e-02 2.907633345763050922e-02 -5.443436657669131762e-02 1.147559196407377941e-02 -2.548568176740910116e-02 -6.661553422599753548e-03 -1.362736870817066485e-03 2.485618246916854179e-02 -4.778079919181542345e-02 3.860573354183279710e-02 1.047226435926520201e-03 4.138028746531728641e-02 2.196114882526974121e-02 -5.018874799190867902e-02 1.314132448735477916e-02 -1.355879647927235761e-02 7.886089034700560774e-02 1.617670661160547363e-02 3.579428461617704949e-03 4.193590019345105023e-03 -7.149172716842859023e-03 2.480335521779392441e-03 8.927791394059124766e-03 -1.911513656843536477e-04 6.609117608900936906e-03 2.684660868238588488e-02 2.058682768919733921e-03 -1.280962594196283569e-02 -3.609660950035171404e-03 -1.662588704325269548e-02 -1.266856917912510296e-02 -2.481331542419262532e-03 8.957716214581310302e-03 2.293845989871856443e-03 -2.031599198093295058e-03 -1.437162190861702819e-02 4.615130319252944147e-02 2.702552492223597377e-02 -5.414815590323959760e-03 2.918971407525772482e-03 7.630073412578329810e-04 1.515186144641183022e-02 7.146496234050832112e-03 -1.705559260572425120e-03 -1.660650681050909738e-02 -1.236220937425811135e-02 5.285495810850814047e-02 2.758785018249426853e-03 3.351199447646216467e-02 -2.947459391659154951e-02 3.070936480447441184e-03 -1.084247767593643497e-02 -6.797020025393091247e-03 -3.739572704675845488e-02 8.357142825812877845e-03 -2.982685131507735454e-02 7.950901999078340276e-01 3.170522728058602357e-01 -1.214692811397872184e-02
-1.710896586638766328e-02 1.026737065617382844e-01 -8.008636280584520428e-02 5.416734455452282271e-02 -9.409849789509196205e-02 -5.053811744341100975e-02 7.860200445902408226e-03 -3.317733375847807531e-03 1.822075634295568930e-02 5.411985753826541352e-03 3.919884422420560335e-04 7.026437338810686932e-03 7.454786969254159623e-02 1.071516308661210615e-02 1.375806104895347000e-02 4.175937358651811426e-02 -3.384598579549896041e-02 -8.024078464411273093e-02 -7.534343619652609375e-03 5.480830115186952067e-02 3.860499046204124429e-02 4.808892534247911216e-02 -3.201687807482242031e-03 -4.900362809333035780e-02 2.828041571864024772e-02 -2.313172385128823075e-02 -6.278595035797940316e-02 -3.424581161116761318e-03 3.127917988220225987e-02 -6.522500336155746987e-03 1.515482858764249235e-03 1.490442807273540879e-02 -2.261187447290989583e-02 2.660495462953753917e-04 -1.154251752098083700e-02 -1.286401934388705336e-02 8.869854501722828147e-03 2.423969410620872150e-02 -1.345402521752919224e-02 -1.598103956321120624e-03 -2.156487798466895367e-02 1.771282846635417740e-02 -1.488949864154355887e-02 -2.324970387704932925e-04 3.672633405789751428e-03 1.105537663770679233e-02 5.231327198016105275e-03 -1.130438529730731258e-02 -1.068860567741586678e-02 -1.649714307945043118e-02 3.455934868641350605e-02 -1.623651295933902991e-02 -5.293599876919090688e-03 2.933966154092136625e-02 3.416219659969327955e-04 -2.625875530843049810e-02 -1.600593789030214193e-03 -6.382322175038502091e-03 -5.073219902596869113e-02 -5.616502426330242936e-02 -5.788409601776520544e-03 -6.053292095156933596e-03 -1.058116587440547166e-03 3.746922352543725215e-02 1.295021686107143688e-01 -3.837815097609968457e-04 -1.297874632591107524e-02 3.115714080622990906e-02 1.376859161212595946e-02 2.708553833794376531e-01 9.331948379837678303e-03 1.435411701704604748e-01 2.478780690969931699e-01 1.832686081613845927e-02 -7.393630300640906261e-03 -7.881585847993215210e-02 -6.887412389075581176e-01 3.736661392368562651e-01 3.052351189000633569e-02
1.615333148790905338e-02 -7.875407306256602610e-03 3.377012037019068436e-02 3.091313211896858440e-02 4.924744336451689769e-02 -9.570108564102118229e-03 1.461151167857158498e-02 -2.391502896082654903e-03 -2.295139421836630417e-02 1.208401716335572723e-02 5.472501201485423673e-04 2.885152100952296725e-02 -5.296656742378094002e-02 1.382872117188743569e-03 -3.503911271586498261e-02 4.042163722162325779e-02 9.229351484347784323e-03 1.410357854810447356e-02 7.621770057127734768e-03 -1.206494922893869698e-01 6.896465514533244023e-02 -3.353650294729267588e-03 5.841520350500623709e-02 2.342077595865710987e-02 5.590653354948278697e-02 1.818873946651070744e-02 6.143031428617560380e-02 3.001754107979635183e-02 -8.714712326504542306e-02 -6.420736219067979707e-03 5.261845001578781614e-03 1.573439721839511862e-02 -5.750493238000446705e-02 1.241730126657923303e-02 3.305396101235416606e-02 6.405520261961572537e-02 6.881962445887630786e-02 2.217466729449418111e-02 1.543502123896008625e-02 2.689320013511965063e-02 1.127838998552025372e-02 3.427299509987036513e-03 -6.875588613213639774e-03 -1.797247227579784146e-04 3.683081097088056720e-03 1.698918734647014359e-02 5.959642107812595895e-03 -1.078376998002124852e-02 -9.245526763747506649e-03 3.568887165699172019e-03 2.622962228247552319e-03 4.910698332597183101e-03 -4.194486516644585494e-03 -9.830329591828553676e-03 2.443092508484652134e-02 3.250078565329796859e-02 -1.025442604545727821e-03 4.190216901678452122e-02 1.950536781951496199e-02 8.795660355497588248e-03 -1.623165761695543122e-02 6.081007539049770351e-03 1.100041928763854059e-02 -2.870480252425826329e-02 4.708628306115723167e-02 2.155610515670870991e-04 -1.207133279491889866e-02 2.317149126670553852e-02 -2.487205890844842917e-03 2.021646001667434800e-02 1.185704941167850567e-03 -3.289344202701423997e-02 -6.683485911940867732e-03 1.174704144231196803e-02 1.296387432128880135e-02 -1.702684028841373529e-02 -4.118451060524824792e-01 3.268413154655733788e-01 6.080981486007678433e-02
-2.803869970540117870e-02 -7.837802268993302943e-03 3.516406207048564103e-02 -4.040735759205173888e-02 9.729797277197216321e-02 1.706873627203372296e-02 8.456721997019564507e-03 3.421043353480452288e-03 -1.386772901992426414e-02 6.189633570862435388e-03 5.017480737067472971e-04 1.118066870673798535e-02 6.419878968210966652e-02 1.791034541900522747e-02 4.143988617661641810e-02 3.592969163955031520e-02 1.797874066957329741e-03 -3.092523965417825343e-02 3.150906334775803626e-03 2.660614875251847769e-02 -1.296084099395117609e-02 4.641772820014560680e-02 2.911601309803327556e-02 2.214007795056301131e-02 4.400711039218065113e-02 -2.951330287672402491e-02 8.806497150382425199e-02 1.023263068334452110e-02 7.718084748144760088e-02 -1.715730397743012083e-03 1.108058885357987751e-03 -2.553622820869327556e-02 1.626807474634656137e-02 7.218249560220288061e-03 8.571532218253272162e-02 -1.055218499797536819e-02 1.209081447251517671e-01 2.147729795053309951e-02 9.925800024870768887e-03 1.072268224986211611e-02 1.855320088467492939e-02 1.494511303466064880e-02 -8.307275918051996652e-03 -1.322234025213423999e-04 3.241472617441980373e-03 2.096194366503724427e-02 4.723159816607350528e-03 -1.146096752290716100e-02 -1.042331995934492155e-02 -4.771072048926317324e-03 -1.856635718943979232e-02 3.473722888128330261e-03 -5.586695249593927153e-03 -2.046277471402788498e-02 -1.002956950774431741e-02 -4.270620833179390730e-02 -3.114644079446052347e-03 1.107508156679351402e-01 7.457326876564768919e-03 3.265259557958578168e-03 -6.633125356120026829e-03 8.007039494198084015e-03 -4.926644077053973433e-03 1.004090717753363879e-02 -1.029093057687856770e-02 1.765645959015315139e-02 -7.422520055282482744e-03 5.259929585504885237e-04 2.112990164144308569e-02 -7.871680474930127167e-03 1.682922437173226329e-02 -4.239066080699446792e-02 -7.861626225643467483e-03 1.277694432458423637e-02 6.615895388775772969e-03 1.147647053155408277e-02 -4.712298717357514821e-01 2.832998229349155128e-01 1.176229507559918910e-02
-2.162961615675164373e-02 4.147628643534561482e-02 4.352865478403352556e-03 2.247804399449319923e-06 1.139056717212959605e-02 6.134427081777896196e-02 7.183865803976785536e-03 6.573947316366852110e-03 6.569767427458738339e-03 6.839256594954969994e-03 -1.414603249772107031e-03 1.980760439524201222e-02 -1.370371587552882998e-02 2.992523887911210934e-02 2.474377731208772177e-02 1.844901240058174213e-02 3.304323536086513358e-02 1.333104802442333994e-02 -3.288757795205617183e-04 2.057186116731480469e-02 -1.855580391461384478e-03 1.467756236238821309e-02 -2.017683137231220895e-04 -1.630261928735817455e-03 5.462921875055620075e-02 5.317182643936117087e-02 3.763825482281477758e-02 -1.373316950676932609e-02 2.763923029919566551e-02 -6.316905354486867206e-03 -1.217460297939832077e-02 5.251534529613970104e-02 4.019865598569107024e-02 -7.034434271032757868e-02 9.993124159553256822e-03 -2.841671309312086488e-02 5.699699940342512622e-02 1.728077006275740082e-02 2.360780917439301782e-02 3.298218455043749539e-03 2.097762468443164227e-04 6.538323447090186452e-03 -3.234930044466709839e-03 -3.347755714202597347e-04 9.504399608743078695e-03 2.310924744232663655e-02 6.427575298656838451e-03 -1.855473625604446911e-02 -7.773669259828579203e-03 -1.264374013926080308e-02 -1.108200916513759487e-02 -2.985603783223851528e-03 -1.312153070848478273e-03 1.649904665482209917e-03 5.063707971534359836e-02 1.029975921465702340e-02 -3.078752523269143865e-02 -1.050890496891663112e-01 -3.978082743552714164e-03 1.029059563655215781e-02 -3.839571746611206149e-02 5.130242081619646594e-02 5.139475942667985891e-04 1.814613708182235760e-02 -2.840908407722875229e-02 2.331059734897541341e-02 -7.396364267641267545e-03 2.276667855539444424e-03 4.930068340907229479e-02 -2.417727030852659734e-02 -2.096722172585603877e-03 -1.523631052951260507e-02 -1.590633914438593574e-02 1.261291105572058709e-02 3.663554383609445063e-04 -1.115940537402341885e-02 9.107565750252974435e-02 3.411731337022753663e-01 2.324945047537188836e-01
-3.927488518128001253e-03 -1.728055756983049029e-02 7.830354809224674556e-03 -3.946780007439252766e-03 1.255257966691065118e-02 1.462661004672664161e-02 5.466368042673523664e-03 -2.881632757242787754e-04 4.417344100894352033e-03 4.339583874799669491e-03 -1.795747937471806662e-03 1.521019620707888924e-02 3.913931480057896567e-02 1.891717309452377316e-02 4.610067952086450982e-02 4.979333413713988438e-02 1.627354225300157997e-02 7.532315185065687098e-03 -1.379442275876685726e-02 4.220767850726479115e-02 -1.482854386056217406e-03 1.371176585999750175e-01 1.105385462493320946e-02 -4.793767151120871886e-03 -3.015095119386715025e-02 -9.748090090369514876e-03 4.566665368306237205e-03 -3.427441753853693873e-02 3.955935628186409148e-02 6.583318133583158753e-04 1.467465409822537453e-02 3.898882821682977950e-02 -3.665012374775317855e-02 2.034276592923816435e-02 -2.683586108871253983e-02 -3.122872903908550588e-02 -6.306180563429598929e-02 -2.108738676297456510e-02 5.743266208208959098e-03 -1.369959827436890293e-02 2.483626605859536214e-03 1.568155054009712224e-02 -6.878379079684221898e-04 -3.347755714202597347e-04 1.091449954130328977e-02 1.883909782797515975e-02 8.933792868078882510e-03 -1.920763935495027608e-02 -9.279067122200881576e-03 -2.292221274197741090e-02 -1.273060377713636573e-02 -5.272758568570443984e-03 -7.844827053531972655e-03 2.635715826856677851e-02 -3.053795915583101470e-02 2.314611882960649833e-02 2.556273729805276160e-02 -2.462204434042981199e-03 3.512111357884936669e-02 3.950994143150700702e-03 3.201613974560119091e-02 2.063489946418741589e-02 4.403872042043618235e-03 2.367640637753301407e-03 -3.469869040340135130e-02 -2.059910962527605749e-02 -9.038577699085250522e-03 3.220571326923004490e-03 7.882588593047465397e-02 -3.959387925893680105e-02 1.274172941948068828e-02 -1.603023921819724668e-02 1.103945697793052780e-02 1.318595162818635494e-02 -2.733190381806828266e-03 -1.337587249555997546e-02 1.888094145499022436e-01 3.538201359096700416e-01 -3.147121343041039965e-02
-1.489921803299038700e-02 -7.484447891360735197e-03 2.110979860983112563e-02 3.313785304465823728e-03 -9.224495977435447558e-04 -3.575102609828314723e-03 2.174776567216677500e-03 -3.934103490257992615e-03 -2.280721964107158134e-02 1.142766488825162213e-02 2.140255415558434756e-04 2.996290688769021396e-02 -3.868127204742759229e-02 -2.074797196653390199e-02 5.073267755748595877e-03 -1.261749688040096629e-01 -5.376480329230594324e-02 3.632781681153627283e-03 -4.521686749636852831e-04 -3.457412801813197073e-02 -9.659347848873722775e-02 -6.917457882701713578e-02 -3.287818541596358723e-02 -4.774565404943878488e-02 -1.138720800314382969e-01 -1.435118545729788253e-02 7.872585883426005612e-03 -2.872054982185069313e-02 2.229467134724306271e-02 -5.934856301153096890e-03 1.548091973329059848e-03 2.384067461631806870e-02 4.069102595277701573e-02 1.107580320391245501e-02 -9.877797726574707310e-03 -4.722074322124966694e-02 5.688587217848121297e-02 3.414128050592382668e-02 -1.754180558867087306e-03 -1.198320384675545178e-02 -4.527042934724583717e-02 9.399572408774337431e-03 -7.487788200587030922e-03 -2.878023536846560215e-03 -9.473457742775649726e-02 2.846122552558875973e-02 5.056887893963815661e-03 -2.346023811801068240e-02 -1.026393913214727720e-02 -1.709698808056553040e-02 -3.002570438849931633e-02 -3.818856118270510819e-03 -8.355957648571775073e-03 2.597849336711332592e-03 4.678828691544887545e-04 -1.540996132130331708e-02 1.625801257244476050e-02 1.595889150143610727e-02 1.528037329449319923e-03 3.445106099386902650e-03 8.258254022715247680e-03 -9.851114942565675214e-02 1.711867836824215380e-02 -1.518001441391711101e-03 -3.361004589837706530e-02 1.192673058836078021e-02 2.856127440601821665e-02 -1.378904530653257687e-02 6.284619231235327730e-02 -2.882012190766103030e-02 5.689120235925650528e-04 1.753408854577191006e-02 -7.128861748113055237e-03 3.480900672826453286e-03 1.587406731691455770e-04 -7.175501441010541381e-02 -7.213302631923899921e-02 2.978698008037452549e-01 -2.745352757194184992e-02
-1.747516079581887954e-02 2.054337852490204647e-02 1.822645831850674969e-02 4.026769666534128593e-03 -8.343530646530740447e-03 -1.667065147440087393e-03 -1.774416481119309988e-03 4.731339981746110392e-04 -2.141811962494222753e-03 8.867806766853910880e-03 1.303110781801910915e-02 9.818252608350213489e-03 2.552132315500203752e-02 -7.610429813102721590e-03 -4.191684709549963264e-03 -1.348719113743803433e-01 4.368540118239454262e-02 6.243406000562964561e-03 1.649211202975534030e-02 1.378059358292860496e-03 4.264020531131577224e-02 1.166683921215006386e-01 -1.669786709313840142e-02 -1.130345985162338300e-02 -3.144985157967132572e-02 -2.214343442651242611e-02 -1.916146747167724908e-03 -2.597321732638937022e-02 4.801039077622457074e-02 5.753544493538350138e-03 -3.517671528263403499e-04 -1.033297882255169303e-01 -5.164918938302749674e-02 -4.178291447212482274e-02 5.253820279721798867e-03 -1.655839168213470505e-02 -5.966655662946204058e-02 1.645474838580510482e-02 -3.728345247721141439e-03 2.413748472852294061e-03 -2.729000020278305599e-02 2.135701406539070382e-02 9.574788774478641684e-03 -1.322234025213423999e-04 7.646106735225670012e-03 3.153471559958026527e-02 8.546676705435681670e-03 -1.845290533472544389e-02 -8.393929450376808390e-03 -1.988056087362671809e-02 -1.715798252652165137e-02 1.966991032772843692e-02 -1.350075891231363942e-02 2.722589196073801551e-02 3.479646777680850400e-02 1.837858653432852471e-02 -1.294667111347342150e-02 3.771647726916957377e-02 2.028838954349002424e-02 1.320397539403356073e-02 6.712228234576791963e-02 -9.804305182701837651e-02 -1.353512222258241443e-02 3.473841763968640601e-03 -2.626480833917485200e-02 6.144820966390108358e-02 -1.755536560899958673e-02 7.806702839704588413e-03 -6.947602957566255399e-02 -4.652421943453770303e-02 2.436735523464772599e-03 -2.238991850977575110e-02 -1.706361430834642950e-02 -5.474031207197030229e-03 1.901421820069850929e-02 -1.176535645332519309e-01 -2.277234181674270622e-02 1.874086058390137810e-01 9.829280252893485281e-02
-2.535387533802414134e-02 2.699790942427001544e-02 1.957827081616947754e-02 2.748351970010447232e-02 2.172371699596008579e-02 -3.683541171697697625e-02 6.608443019575386754e-03 -3.322032781587491278e-03 2.034718710987165613e-02 4.676055628893420121e-03 -6.539586865403058903e-04 1.870850706491896526e-02 3.415556761267814212e-02 -2.731278256715321054e-02 -6.200668111437880603e-02 -2.723283079563666373e-02 1.620309372407046158e-02 1.850774322857322990e-02 -3.672373364342448616e-03 -1.317757431255067030e-02 1.078091032889518658e-02 4.482038355951689645e-02 -1.278352726110016692e-02 1.395629027078661806e-03 3.256142990339704751e-02 -2.693001516699587358e-02 -2.097542845703082720e-02 -2.289175663947417075e-02 6.233308499073082765e-02 -4.496658503465272134e-04 4.604640752635840925e-03 2.855805319546531398e-02 4.691779899274033799e-02 1.421361256517625002e-02 -1.080645215231608447e-02 -3.535147254870546745e-03 1.231025065873951468e-01 -9.323721793562604609e-03 -1.568724879252036269e-02 -2.065606711145206303e-02 2.696282873529911445e-02 1.457275761228857096e-02 3.267944115267620592e-03 -1.911513656843535664e-04 9.262852850524787990e-03 2.067987611506813539e-02 9.226701342274238812e-03 -1.779894766854949947e-02 -1.055163114794649068e-02 -7.132143312859905160e-03 -1.905860265892541858e-02 6.683355577120865185e-03 -1.078902085230917796e-02 2.574685045751206117e-02 2.465907681490598496e-02 2.261570296175694980e-02 1.208949202061155789e-02 6.463068489355956736e-02 4.969689208172144677e-03 1.004032655062524898e-02 6.852728621304499113e-02 -6.138185791590000662e-02 -6.966640825851662952e-04 -4.693880712243999991e-03 -3.630424770934505274e-02 3.351290375404124972e-02 -2.310410414767568449e-02 9.639015902709604025e-03 4.511116813797036440e-02 5.484063956791815873e-03 1.744778189842470517e-02 1.215310491752437522e-01 -2.309509111484371602e-02 -6.258988309647431879e-03 1.988769338989441679e-02 -2.431615581265913692e-02 -2.586277598124799709e-02 3.436815243647970974e-01 9.781111111079825171e-02
-3.022741790739057535e-02 -1.715557238966081491e-02 -2.211021570005283418e-02 -1.745880769083722403e-02 5.055440469154342392e-02 -7.464031220227841483e-03 8.375015450267375011e-03 -6.888968350180033062e-03 8.934831833417426067e-03 8.356377498161022752e-03 8.802662405603526620e-04 1.939003417542614627e-02 -9.878467873557937942e-03 9.516016218582872693e-03 3.911099610812919514e-02 6.904991608344815401e-02 -5.276211293664808538e-02 -4.294733101403670761e-02 6.864110308169058504e-03 7.975264260993739454e-05 5.489791896373107105e-02 1.678134870793243638e-02 3.627612016276225010e-02 -4.453614035327405074e-02 2.713290472531600106e-02 4.211345025078357812e-02 3.276998313503067667e-02 2.488019839951732468e-02 4.687876258385998557e-02 -1.665258094487522683e-02 -3.085596820787852440e-02 3.314383669255899917e-02 -3.683472739414076630e-02 1.275604196295627383e-04 -8.108811440047712649e-02 -1.587535582294990685e-02 1.294006650239882816e-01 1.550672292711796456e-02 -2.025402327283026480e-02 -4.489910307905653399e-04 -1.263248778855932328e-02 -1.193856588536303456e-02 7.655160453367645772e-03 -2.324970387704932925e-04 4.191299172994693983e-03 2.475835940420000394e-02 1.841579125985289564e-03 -1.864586335039528434e-02 -1.036422315935934049e-02 -1.383437276043375345e-02 -5.400786888945342335e-04 -3.755732230309545647e-03 5.916082124170674202e-04 -7.894997171981329304e-03 -1.954576803058667711e-02 -2.455811321477869430e-02 -3.451293319068858816e-03 7.811592339945747088e-02 5.610834797376046575e-03 -3.065576999649634315e-02 -1.234972502278146138e-02 -3.684244427685800377e-02 1.699130895070671311e-03 -6.476162877105996491e-04 -1.987132467236833733e-02 -1.586636955082202163e-02 -1.455300372194411225e-02 -9.347015045776152151e-03 2.526057053299861008e-02 -2.673570273035346528e-02 1.200572191260857076e-02 -2.788255938007707518e-02 -2.625257692916650905e-03 6.390966451621253076e-03 -1.594444319517509395e-02 -8.805199847296442395e-02 -9.301683514001418684e-02 4.861757172899610069e-01 -1.779399423139919889e-02
-3.166344279132075196e-02 2.551252159847990780e-02 8.592879349926542919e-04 -5.633318223355426174e-03 1.543247817787141152e-03 3.829394464246944213e-02 1.304085613106472329e-02 1.194289057144659518e-03 8.701563602800584454e-03 4.140342960901485965e-03 -3.719717678063092642e-03 1.755311083150885160e-02 2.862445749989561694e-02 2.512260849417303522e-03 1.832335063026036340e-02 -1.017370321943258243e-01 1.077225473497606112e-02 9.377140580058668587e-03 5.677435843254060970e-03 9.977219626785742077e-03 3.816626479586891080e-03 -3.511747174711243175e-02 1.047077109217057697e-02 -3.091298736510154650e-03 -9.821165032944788320e-02 -1.607556252039066616e-02 -1.495088468699437741e-02 4.564796131151928338e-02 5.827087695295820463e-02 -3.491280579646424426e-03 2.122811291958315999e-02 9.042695448796668478e-02 6.393240493395750679e-02 4.798489230977807246e-02 -1.576613083201236151e-02 -3.929594911863945605e-02 -3.467009645376328136e-02 2.072830289914240343e-02 -1.588014161974714462e-03 -6.727314021140851953e-03 -3.131883668809821303e-02 3.011524983444059927e-03 -6.612896961220756688e-03 -3.347755714202597347e-04 3.420409094279154485e-03 2.434563485198748892e-02 7.644682317822466128e-03 -2.105353752716955865e-02 -7.453329911944974254e-03 -1.626549883425585166e-02 -6.627970728200969532e-03 -6.431561073000000277e-05 -6.696280321880133425e-03 1.795584859869274116e-02 -7.565754648475942271e-03 1.859054898796654379e-02 -1.012530427313498849e-02 -4.994194108507637314e-02 -4.614415577541943272e-03 4.832778977380438115e-03 -2.544184687630977881e-02 5.174425502065752025e-02 -5.036284343970549339e-03 2.365114339624492133e-04 -5.369304867842092377e-02 -3.652723621822134836e-02 -7.533940408004308545e-03 4.270190517420566906e-02 -8.438130092390107306e-02 -3.244323401005734520e-02 6.827832285981302700e-03 -1.321976072101609112e-02 -1.884890880124195228e-02 5.171783313136619174e-03 3.440864471898184840e-02 -1.020243410800661110e-01 1.852384078292345637e-01 3.693430823177422662e-01 -7.417878634611271838e-02
