-3.153362175184137861e-02 -8.062924724842547575e-02 2.945156571870307868e-02 -4.827735950941038773e-02 -1.236286890601356186e-02 -7.397597420967796933e-02 2.554790763812730871e-03 -5.124610485084821893e-02 3.733551144512297498e-02 8.186626325166722340e-03 -3.871307733121812089e-02 3.487442324224950679e-02 7.301107283300238560e-02 -5.841330453090504832e-03 -4.795658505953998701e-02 -2.500651514280882726e-02 -3.016548612189066600e-02 1.514139882657828118e-01 -8.971019763019510984e-02 -1.147024251048041482e-01 -5.297700015739244782e-03 -3.940746399195903943e-02 -1.116651214128380337e-01 -5.128342401720651506e-02 4.247122913757963442e-02 1.418712576376728214e-02 -4.601820999336334733e-02 -3.036754767439922564e-02 -8.877196372191101248e-02 -7.740931870062839337e-02 -7.824279654523492653e-03 -1.666698737462382618e-01 -2.677563910662713112e-02 -5.559032220867522398e-03 1.848292599203478492e-02 3.960123413397079184e-02 2.128746424037160703e-02 -2.841331279837864057e-02 3.149105724810943863e-02 -1.292270098000771871e-03 -1.528829897178848700e-02 -3.362786111128911182e-02 -1.610982991016393293e-02 4.832870284174155956e-02 4.834829205483880468e-03 -3.270213635811487080e-02 -3.858589549500392613e-03 -1.071668710346395000e-02 1.601955025727033396e-02 -9.824540023973708097e-03 -4.499368042836879994e-02 -4.277580504338715506e-02 -5.510200001488261591e-03 -8.027083271797877395e-02 -2.054804348815884862e-02 -1.871942740615907541e-02 8.781365802765687956e-02 -6.600441980342564019e-02 7.204831968068422382e-03 5.106123754070993753e-03 -3.366147731209255534e-02 -5.859536682333256474e-02 -7.798353665924099773e-03 -1.013382716215233343e-03 5.350148653985835334e-02 5.542320676778803024e-03 -8.458066384628407444e-03 4.746737572731140296e-03 -8.933078086896369119e-03 -5.128276376975743345e-03 -3.037012969594098458e-02 6.009742293983972444e-02 -3.627760279545256816e-01 3.908007458279090691e-03 2.646690441671265340e-02 -1.783718530580116063e-02 2.290979493300282846e-02 -1.429428940977648943e-01 -2.291219575797871430e-02 2.015379906614372940e-02 -4.025223781959223757e-02 -2.688441377941926808e-02 -6.928666773754407759e-03 7.141832360104458099e-02 -1.526155381825652045e-02
3.795805969131343938e-03 -5.047415690187728732e-02 -1.859163392195279929e-01 -6.142913412011113267e-02 1.237070284937865326e-02 3.537104452940272731e-02 4.827444726500625116e-02 9.459832487610912721e-02 8.960689547115885389e-02 -6.191878355998532354e-03 2.464078701628986609e-02 -1.279135243255967490e-03 2.297343150464238939e-02 4.702814325286418240e-02 -5.944607878232759275e-03 -1.021448436959810670e-02 3.294234743939389309e-02 -8.060716955397921601e-02 2.099778273483967825e-02 -2.841652261002322599e-02 5.521637837191145648e-02 4.957182822405151006e-03 2.268018449998308178e-02 -1.704085432228381880e-02 -9.097763345026008142e-02 1.286030631053835561e-02 1.140951777526339438e-02 6.019739636479750494e-03 5.089346013811411884e-02 1.903336490372139339e-02 -2.630205665030107068e-02 -9.448338959988507313e-02 4.947264847980017977e-02 8.318068854767801321e-03 -9.532990292218812165e-04 6.872279187931897015e-02 8.000451614220169087e-04 4.802827393503450448e-02 1.571559266087912965e-01 -5.948262705232033876e-02 4.102097089525307688e-02 -6.996105942528783178e-03 2.799210711455966602e-02 7.652325438351459397e-02 -2.267267041668310015e-02 1.424760857281262387e-02 1.700048632780930746e-04 -1.096486172798099429e-02 1.271561153241044725e-02 -4.134741974368268298e-03 2.538213808440792016e-02 2.055260939805531040e-02 -2.385384344053235323e-02 1.978802359642839459e-02 -2.272609886110975655e-02 -3.330656889195230449e-03 2.968634821916279684e-02 -9.400246832145475046e-03 -4.678423018004287948e-02 4.384890346874847217e-02 -1.575359588740158148e-02 -4.347126725381529611e-02 -1.602449976111134516e-02 -2.135178422294877268e-02 6.890292566037346800e-02 -4.988296478644576801e-03 1.385870342640816572e-02 3.711388114683255440e-03 -1.175684702529664581e-02 -5.643847021320540398e-03 -2.905897709044752419e-02 1.471174766325633598e-01 6.905256077667108749e-02 3.826592379627452491e-03 1.126473667614885134e-02 -2.879479082973086454e-02 2.075630005638777476e-02 1.106008385482264433e-01 -1.251014749221451101e-03 -1.644701340876909140e-02 2.608480480770492549e-01 1.158645136964135507e-02 1.029270950594467077e-01 1.988622588914200906e-01 4.511298748681628890e-02
-1.540072895723643316e-02 -1.932779491439114983e-01 2.947509790421443815e-02 -1.948478785431168904e-04 -2.696350035898199913e-03 1.069369348883178472e-02 -8.314749644459380751e-02 -2.795482896520198879e-02 3.511042350186247690e-02 2.429544854141498650e-02 2.303937889161173508e-02 -8.871087986334985631e-03 -3.589092382531026970e-02 -2.190514293056237960e-02 -4.610982343087920154e-02 7.193160072412126300e-03 -3.541308152111308921e-02 6.698455940823672128e-02 -5.893695014375116559e-02 -7.105556203377416669e-02 4.946800436639705451e-02 7.658769171356790036e-03 1.623692146002884626e-02 1.587831385268595463e-02 2.875593147340722855e-02 -5.560262268648346468e-02 1.112943841437134644e-02 4.637128609539884622e-03 1.253937993562258962e-02 -1.158470883694806379e-02 4.417560576044524123e-02 1.437205704936015405e-01 5.866442077831527518e-02 -9.488993324786197323e-04 -6.738626381866805182e-02 2.291584059754075628e-02 -9.565112253047571358e-03 -1.232967053779460143e-02 -7.127565878687659728e-02 1.813713620180342281e-02 -5.888100329438975544e-01 -2.336639275586073483e-02 -2.144211027385708752e-03 9.407576172113138457e-02 1.590831306148045646e-02 -2.787340741702251309e-02 9.516889888675365882e-04 -4.665427790096784641e-03 2.408103734079020120e-02 5.501402746145885167e-04 3.495050489822485937e-03 -1.042197687912140708e-02 -1.657230013476251873e-02 -1.173642515644464368e-02 6.232525516789286756e-03 7.691829946851876272e-03 -6.081992002234178768e-02 2.791240167378190862e-02 8.888863342968293408e-04 1.231635942832810327e-03 -1.800506510120135047e-03 -6.286536493056302244e-02 -2.676429247327623620e-02 -1.595373998305193303e-02 3.973020144883000759e-02 -2.679249886051069535e-02 5.599794150238207591e-02 3.990187907938917700e-03 -1.273599478750500266e-02 -6.711426260153891639e-04 -3.051804038802430688e-02 3.672489521212910640e-02 6.705746222472164231e-02 3.066116376363928978e-03 -2.825369730864871892e-02 2.077741644441520250e-02 1.455713223588578527e-02 4.181623622508642141e-02 -1.970574968819375009e-02 -1.144991718171648604e-02 -2.484913063815224199e-01 -7.442797071739649072e-03 4.550073948650890099e-02 4.173385424927809895e-02 -1.824846763307110334e-02
-6.715075671763034125e-03 -2.154045059763875503e-01 6.521638788618837335e-02 -5.343646912541337272e-03 -8.918331093276879104e-03 1.755346495761121901e-03 -3.227223341815865787e-02 -1.629789733115717953e-01 2.619309913659335562e-02 2.709331883964410936e-02 2.037261979008073501e-02 1.986682260965923902e-02 2.246259147096053670e-04 8.702711202025505827e-03 -4.232033597440137962e-02 -3.463473036357069684e-02 -6.487383599980986980e-03 -1.239441297291620503e-01 -4.451311739064113537e-02 8.480639217881222325e-02 6.502179705639717089e-02 -6.410042749241637826e-03 -2.769224934208447397e-02 -1.127787555293082236e-02 3.287567950223158758e-02 -3.446897696154903323e-02 2.339649748225032175e-02 -2.412066601294269100e-02 -3.130326061719338610e-02 -1.483258965229499729e-03 4.879080559620690982e-03 -8.698593606202825734e-02 1.256198330586461021e-02 -8.996392952180985725e-03 -4.766620086840390406e-04 3.729013365641339894e-02 9.610065460933353565e-02 -5.187196759669542717e-02 -5.995653870520601531e-02 1.943940369426503875e-02 -6.085597038796192876e-02 -6.633934486895250171e-02 -2.162055450161832690e-02 -2.412846041756950277e-01 -2.496840567116656584e-02 1.158036455104922979e-02 1.156302461353442756e-03 2.350210998782300761e-02 2.888764723155297018e-02 2.897378085529814500e-03 -1.818121393666865182e-03 -4.292288722361146600e-03 8.001772706574062158e-03 2.068854492392651484e-02 4.155356658302146976e-03 -2.675329322637418072e-02 -2.586278002463187134e-02 2.500851302423764966e-02 -2.452959501495903614e-03 -2.638447028516353182e-02 -8.219216285076445805e-02 -1.014854624382907217e-01 -9.780704590267228632e-03 -3.762745886080032937e-02 -9.395355084807673063e-02 -1.966049831661069794e-02 2.493661468927634017e-02 7.748161148882787980e-03 1.491231049159750903e-02 -3.408387178121041923e-03 -2.687615881455406378e-02 -1.556564819473838790e-01 9.406182592186963787e-02 1.386211269958058726e-02 -1.329249339220740702e-03 -7.469403096971567388e-03 4.944466835492582028e-03 1.891917406288951345e-02 -9.296960637692129950e-03 -1.383805554447326176e-02 -2.611365769747573395e-01 -1.118008634315667375e-02 5.127069245479322357e-02 1.359813846443866381e-01 -4.704481780525333195e-02
2.110239313317436444e-02 2.948325758401677543e-01 7.597244377988093822e-02 1.310905439412616766e-03 -1.966274006895566903e-02 -1.833965683299494664e-02 8.364887737319286198e-02 9.701191179912482809e-02 9.631964590697557338e-02 -1.011234168331952982e-02 -1.565147369819073608e-03 1.069497666255245054e-02 -2.776586440056968020e-03 -9.417428658912690292e-03 2.221166586223244366e-02 6.027600293284314514e-03 -2.624150149120408823e-02 1.395084700806830114e-01 6.146573856394542401e-02 3.090183321236116346e-02 3.672982071145906857e-02 5.995880021425287199e-02 -7.425229611303851840e-02 2.337848064429108239e-02 1.139065123440298893e-01 -5.287232498690907362e-02 4.783098887937774039e-03 4.633952895551462364e-02 4.406272525957968811e-02 1.739591544647399110e-02 4.379694702638907422e-02 -4.843779760983974586e-02 -9.568062562139031946e-03 5.850636687518890114e-03 -9.467698323198811550e-03 3.290797174816004200e-02 3.062364085180969628e-02 -8.798598333554764894e-03 4.599587230199022464e-02 3.529143510092191960e-02 5.183036857920687163e-02 -3.751607037568228248e-02 6.538640523838302673e-03 9.986150137907258417e-02 6.163276200156207751e-02 -5.023963624101882020e-02 9.016568072574348419e-03 -1.290463662047580153e-02 1.898993489460549730e-02 -1.090866434490989642e-03 -4.065869720323587316e-02 4.725581685620545112e-03 1.824794289818526191e-02 5.087708942323478090e-02 4.574021872080187567e-02 1.250142561866844811e-02 -1.611093371235700761e-02 2.643598941562041310e-02 1.568668963892072554e-02 3.447775458900027845e-02 5.718763832407587622e-02 -3.109684198259880447e-02 -9.052066486862634515e-03 -2.159961648481515534e-02 4.160322364964676861e-02 -8.860818515020582944e-03 3.179168317016349554e-02 -2.891181476515025314e-02 4.234421717953759656e-02 1.689977839965604942e-03 4.139092706870639571e-02 -1.158425549816157196e-01 1.244565076708798318e-01 1.573956112489886122e-02 2.930029402793060678e-02 -1.651284934184079831e-02 3.786929916289160508e-02 8.508436207670863616e-02 1.375706921707088061e-02 1.594453831284925460e-03 2.462544433503344177e-01 -6.780291830469133488e-03 1.434385887468821452e-01 3.384647950467546962e-01 7.142436642934762124e-03
-1.152415242502159883e-02 1.228400826206693802e-01 1.431790455768648107e-01 3.614182295320517158e-02 -2.760527758141197510e-02 3.304945071901464748e-02 2.211263199447177988e-02 5.778143876937987672e-02 -8.693975774106205145e-02 -1.681564651266260688e-02 -1.229817953727435284e-02 1.582801970784303855e-03 -2.365851826533668656e-02 2.831200628352210924e-02 1.807377974462941184e-02 2.227206874076177040e-02 1.704361114819408912e-02 -1.260210207337460753e-01 6.313245718544012453e-02 -5.616757998002803315e-02 -2.644172998010652607e-03 -1.423503004517461847e-02 8.941137750472144541e-02 6.452218023053143611e-03 7.178120684310548838e-02 -2.886624659391714282e-02 -5.755619543234411677e-04 -9.238548409998287997e-03 6.188306466078027923e-02 -2.374537787146151885e-04 3.281638138047163894e-02 -5.773769891270863486e-02 1.410508655694096836e-01 1.287646043952311858e-02 -1.150696009986883726e-02 3.922860050619469963e-02 -2.998047752869873947e-02 1.368476697352359649e-03 7.365830052444503895e-02 8.002983768052106262e-03 3.763686731235445920e-02 -4.649852835513695881e-02 -2.167458999170621126e-02 1.729363146403591900e-01 -5.039692672388171313e-02 -3.548806887356100587e-02 5.666046837383531543e-03 -7.225384268124052968e-03 2.683319227668015672e-02 -2.481871900438325108e-03 1.462922237138652992e-02 1.193236635373674760e-04 2.749714958241884083e-02 -2.327177863935204344e-02 2.257832449529173155e-02 -8.248750309643785444e-03 3.072470012344614282e-02 1.178721039295027584e-02 4.596837023192090928e-03 1.906429768331497493e-02 2.328727099706094997e-03 4.015994964782288595e-02 5.775855252468683337e-02 3.433124874852096220e-02 -9.559884706258010845e-02 3.811512778852040734e-02 -4.376806237211961631e-02 9.131676066900724573e-03 -3.367946508469869815e-02 -2.361490573868642653e-03 8.631728461570582767e-02 -8.615954634117743705e-02 1.509515399922550793e-01 7.311952095760399645e-03 5.244720846532949926e-02 -1.555488412391988796e-02 3.625636969960196326e-02 1.042882743599905654e-01 -1.321733190216523024e-02 -5.378162756531766620e-03 4.849019963123858690e-02 1.385359544302415362e-02 -1.268833720940749088e-01 2.986092081449182589e-01 2.048859343559904234e-02
-3.054762305662394109e-02 -9.224212327423750302e-02 3.680810861618191016e-02 1.726013677385289727e-02 -3.667229017808611852e-02 4.821645675393206043e-02 -4.769849313573962246e-02 -3.417586155204113685e-02 -1.117274385082312957e-03 -8.681004313276700565e-03 1.333251052094422406e-02 -1.820007147223583199e-02 -5.083291007868247918e-02 6.181520775189534335e-03 4.086444923971831872e-02 1.836930820942875384e-03 -2.435022656921801212e-02 2.109789400859573560e-01 4.536683407896439230e-02 -5.150268868092383601e-02 2.441843059462330684e-02 -5.005249239334080141e-03 4.077790426695401642e-03 -4.524687255223323878e-02 1.074483814358679137e-02 -1.908087284054436547e-02 -3.474619129722816141e-02 -1.817711213853913377e-02 -1.056643372061504271e-01 6.357681863875860179e-03 1.264925049138280674e-02 1.522522471608529493e-01 -6.339366977495922151e-02 -1.130437548782625874e-02 8.414316948271556573e-03 3.032139997293734762e-02 5.517576182805956908e-02 2.447048677213996964e-02 1.461775600979058343e-01 -5.311118795749139587e-02 2.679689535398000269e-02 -9.570209409883541352e-02 8.611491419241104270e-03 -2.137789858033940504e-01 -4.089579563102681281e-02 -1.189313278041547427e-02 -1.729370633130450710e-02 2.125488849566443267e-02 -9.480330313933746367e-02 -1.987401916930234616e-02 -5.900866990449959298e-03 9.842041318458498445e-03 2.989874434685473384e-02 -5.365935492641032978e-02 -6.213197357482364014e-02 -1.831304493183913765e-02 -6.966155540385382539e-02 -3.594225799000475008e-02 -5.762588143237891945e-03 6.092742737211854880e-03 -7.192855669002987291e-03 -6.236420903295935431e-02 -1.674602380341089561e-02 -1.481969952212229893e-02 -7.369498901813402447e-02 3.002744406317804995e-02 -5.239013712373501858e-02 -1.364373282738356660e-02 9.661860764100143380e-04 3.387350635677789656e-02 5.714755211852143302e-02 8.787136099601028372e-02 -1.846035622111025232e-01 -6.965325969408128759e-02 -4.574823745255720414e-03 -3.420830767217149238e-02 -6.226431960326168219e-02 2.196471312752291960e-02 -3.628393513042070355e-03 -2.023275724169948126e-03 3.628644673634199951e-03 3.044796740345589742e-03 3.548053730842516684e-02 1.757563593016097103e-01 -6.669845890234898933e-02
1.275418979200636932e-02 -3.864937513465144248e-02 6.295236181135789588e-02 9.103487716046299028e-03 6.900488760495877838e-03 -4.113317477889500556e-02 -6.168953467662580126e-03 4.782357618993226395e-02 -2.497366482487292996e-02 -1.770816615563027691e-02 8.729184136865084098e-02 2.204320941301879389e-02 5.186926675512040091e-02 1.235302768189844302e-02 3.880129371530600946e-02 4.321355743680831835e-02 5.445919619520236954e-02 2.678329136715263958e-01 4.082775433508888108e-02 -2.863760442449104354e-02 3.016734770831917475e-02 -1.150924655812190795e-03 6.003885447896824962e-02 1.441360659696780920e-02 -5.408592735167564586e-02 -2.891203193980112704e-02 2.125352859418028900e-02 4.695331182487358368e-02 4.150894241262787637e-02 -3.177736824596394546e-04 3.930492380387369880e-03 -3.776952868733017554e-02 1.436968344998748037e-01 -6.014278045252987627e-03 -1.548719237507469038e-02 3.592521923530490185e-02 2.418006414736499979e-02 8.685808149049300403e-03 1.644392206981721283e-01 -7.671678895245456244e-03 1.297372004774698280e-02 -8.006468065172668569e-03 5.345752468251757303e-03 5.373434307693138179e-02 -8.884750094261914533e-03 2.364273925951943661e-03 7.271083560764562623e-03 -8.180324355012955767e-03 -1.122332105539573625e-02 -1.981681819950742614e-03 5.941440186530008542e-03 -5.399198492407079192e-02 1.200340107159696308e-02 3.183990027950498597e-02 -3.092201399012458208e-03 3.825980360264466789e-03 -8.799013862076621520e-03 -1.541882141845670774e-02 4.214993345280526604e-03 9.146602210077956971e-03 -1.405602300656731696e-02 -4.303463781130421884e-02 -4.891093070057901324e-03 -1.146954789187045083e-02 8.714961937836455952e-02 8.023290504707926429e-02 -1.118292164289688695e-01 4.743458734447857442e-03 -4.245662094955260368e-02 -2.635236123282343537e-03 1.158233707753896224e-01 1.178977232523001489e-01 6.441442655679932572e-02 1.511570767764510749e-02 2.212748816687765650e-03 -5.617763546318529054e-03 1.391342264950669143e-02 -5.708976542508795160e-02 8.638658644905426384e-03 -1.012780166740563127e-02 2.269657361500520068e-02 4.354841749202272190e-03 -7.011866210926731569e-01 3.983052265466217046e-01 -3.757412845297730805e-04
6.241427970109635764e-04 -1.466899280232054903e-01 1.032105535983210282e-01 8.899862472320003992e-02 5.123631837543616077e-03 -1.153767767361986267e-02 -6.732293198224170716e-02 -1.086750475255448822e-01 2.972306912536100063e-02 4.217348824705182547e-02 -2.461138366632679986e-02 4.577115454388182292e-02 -4.789724572084852125e-03 -5.600303516651194318e-04 6.778378319996167418e-03 1.667036245401028877e-02 -5.655140955739052476e-03 1.615851967941018819e-01 9.106702042495848359e-02 -1.925322806809876344e-02 2.043762446703356259e-02 -1.571178230386990546e-02 1.359362303654478021e-01 3.056277793899983206e-02 3.510020934049033065e-02 6.982157871209296318e-02 -1.932175310769829527e-02 -8.176893208886248932e-02 5.244293910750283394e-02 1.875404224821130032e-03 6.118332688247394430e-02 -9.803109844654446514e-02 -3.136527740897448319e-02 2.499902353371528246e-05 2.524706738724231785e-03 2.770997189150312817e-02 -2.683886941188796515e-03 -2.707392959406398555e-02 1.228600799676985572e-01 3.200428101244726098e-02 1.110141548367342412e-01 -6.319389604686612150e-02 -2.074850264363805197e-03 1.393030354660328707e-01 2.132431059561704784e-02 7.206663465645844237e-03 -1.729397442668461141e-02 5.067479865042906484e-02 2.274514149481991071e-02 -3.511319244931139331e-03 1.336782683365671590e-02 -2.239122254175536161e-03 1.704168398351752281e-02 -4.341134564158932035e-02 5.254948270189247449e-03 -2.993565513221747854e-02 -2.172771575649949660e-02 2.710411914154971583e-02 2.371294632990915679e-03 1.478559033186090284e-02 -2.835163386982817585e-02 -3.458353275956464745e-02 -1.589317976047108227e-02 8.493203188051726138e-02 4.052979680389694195e-02 -1.001199178144264977e-02 1.379973273159117164e-02 1.649719726830614283e-02 -1.208715852309370786e-02 1.211120522170503876e-03 -4.759848914324596447e-02 -1.026548436043202284e-01 1.385063463212184154e-01 1.404662247990407994e-02 -1.539561008620785910e-02 -1.299029848467733901e-02 3.536106170878695193e-02 5.359906961789877994e-02 6.534064328293221618e-03 4.111214502794163089e-02 -2.168957460222118577e-02 1.691350415090820541e-02 1.249948396317037969e-01 3.389581010544159834e-01 6.332241253283271698e-02
-2.698293014367291603e-02 -4.219258221691703226e-02 9.028550463876497401e-02 -4.210131161975646380e-02 -7.760711092225838943e-03 6.825341894518515209e-03 -2.220249591496681156e-03 -3.222409515595731772e-02 8.854274622865385136e-02 2.249570167775197943e-02 2.159572213902371390e-02 1.237238955082690071e-02 -4.821654783187514365e-02 9.299477045998136293e-03 -7.982951353956727059e-03 -1.300835476710542407e-02 -3.295601444816792513e-02 -1.340463690541168484e-01 -4.809358458651533802e-02 -6.350383645342931593e-02 -1.657323742882002016e-01 -1.043546853989456638e-02 5.004461731574782329e-02 -4.023922843054354020e-02 -5.318692213579898076e-02 2.232375404762421828e-02 2.153226591264530490e-02 -2.833521017393255195e-02 -9.218643811755812545e-02 1.237372376692491560e-02 1.108729970329206706e-02 -1.210586924870621500e-01 2.914968391110154058e-02 1.249722350242124524e-02 5.182239333060597447e-02 1.754385205117855659e-02 -1.375747904865984523e-03 2.442618284838503351e-02 1.230335024403854949e-01 -6.399665097905891942e-02 2.402183616023443463e-02 1.218373386426815363e-01 -2.141480111952888052e-02 1.087393697000278436e-01 -5.486213561943240405e-03 1.127504869980939552e-02 -9.913783853172995590e-05 -7.684739426719668608e-03 9.324432444985538554e-03 5.069476307717865789e-04 9.418526165795004443e-03 4.828811310354183886e-03 -1.256513827452633222e-02 -1.016528598847469753e-02 -4.039339183158968671e-02 9.153338647514920601e-03 2.088502243463671512e-02 1.439023406690294674e-02 1.867290738002442326e-03 1.856438235918710447e-02 -3.843290601796118654e-03 6.727871618687527276e-03 -2.008103280367205812e-02 -6.339543232523013605e-02 3.184766825847447358e-02 -1.596746904364320166e-02 -1.939870246729468936e-02 1.769548883150078022e-02 -1.545823778874205225e-02 -4.350357841801158303e-03 -2.303609966909031526e-02 -4.400093934590777051e-03 -3.850828484033383958e-01 -6.092089735250954055e-03 3.025040166414561665e-02 -1.445623306236088618e-02 1.261672446282796449e-02 -9.061784557855337430e-02 -1.881272913681681508e-02 -1.284404999091862815e-02 -1.306501775185187411e-02 4.844510895735450878e-03 2.684910115048163778e-02 8.309084763156998621e-02 1.171072229774458746e-02
1.703023096065126377e-02 1.296365486927885391e-01 4.612408808276505234e-02 2.624704857368830718e-02 2.967562546762734718e-02 8.214373246420933472e-02 -4.290749488763431069e-02 5.861144834565777673e-02 -2.362457310690256954e-02 -1.516820084381539403e-02 7.376073928794092335e-03 5.420356433415587580e-03 -3.640126405290711881e-02 1.699367463578852627e-02 1.763771683512288524e-02 -1.404332613021382764e-02 1.194611146927941972e-03 2.412830985837375875e-01 5.814002185413760793e-02 -3.142136801708379085e-02 2.914713762248359250e-02 -2.929820166417595323e-02 -7.371547890829789618e-02 -3.224980707136166497e-02 -2.954820044887710231e-02 -3.061953130562785827e-02 6.186044296547765081e-02 -2.299285686153157773e-02 6.268001286342649025e-02 -9.898170552956899425e-04 -5.430469525800902218e-03 1.874057365140481546e-01 -9.327484840944382308e-03 2.345915560311826950e-03 -2.329088084218373239e-02 4.556333138105043978e-02 -1.468457558543341708e-02 -4.504534777600876952e-05 -1.758647520118644322e-02 -1.929750901472109328e-02 5.695076964706578815e-02 1.297888044404308661e-01 2.227258129160369915e-02 6.063738813686948836e-02 5.803423111044825333e-02 -5.076420461145843971e-02 -6.979603139413162460e-03 4.560041944384714274e-02 4.538285629349191747e-02 5.775205185883654224e-03 3.812140710224446415e-03 7.337522641248607133e-03 -6.703860744914687947e-03 3.192928532074778419e-02 3.022371288429410302e-02 1.684439564658150781e-03 -4.806260177920176901e-02 9.372463569898089805e-03 1.775049817879048673e-03 2.530154518069254246e-02 -1.038592063598802254e-02 -4.999228987900422583e-02 -1.553612932883314222e-02 -1.385073917305750836e-02 -2.432724736217232314e-02 8.881498676175338114e-02 -7.083046509707749405e-02 1.319315376956832660e-02 -5.873299738583076003e-03 -2.107496146838253731e-03 1.017350302992914707e-01 1.614219240245017561e-01 -1.586374693864548713e-01 1.762893338364395629e-02 5.602990514909270137e-02 4.863890112137056465e-02 -7.076669781764054201e-02 5.361888995279018300e-02 -1.517083655579342001e-02 -7.163931215739932981e-03 1.651556281934868364e-02 -9.407499041939480691e-04 1.168589960092139973e-01 2.569781666021631605e-01 -9.140071486410395948e-03
-2.263563745327689877e-03 2.690941008161676917e-01 7.730669394963518570e-02 6.131160890619888337e-02 8.393982898620188163e-03 3.132294084237673831e-02 -7.917889490321070034e-02 -1.412884749233578666e-02 1.008338429710696760e-01 6.241959857811568008e-02 3.344888751392420794e-03 8.119409208432862290e-03 -5.009017518327879559e-02 3.916815827758841212e-02 -1.661633654483503711e-02 -2.228013787162535717e-02 -3.713198763861746878e-03 -8.649888779932897453e-02 -3.349497569821988791e-02 -1.125116806491071849e-03 6.092910613365791483e-02 -1.278177021230160471e-02 5.679082530692060315e-02 -2.230441397758222213e-02 -2.718216395166278901e-02 2.609096478059811167e-02 -2.290417498179021100e-02 1.845275605598736476e-02 -1.805201762472386298e-02 1.515619269543371644e-02 -8.522929476220500802e-03 -5.577928465272528197e-02 2.683964009512782023e-02 -5.567828119338067566e-03 1.920171338721317691e-02 1.720782953505996943e-02 1.336550198715351009e-02 1.643680185173648778e-02 1.183708777054339883e-01 -6.282060819647433680e-02 4.264191187154752621e-02 -3.621833657350475438e-02 2.702462089959310060e-02 1.445661800104485473e-01 -5.058205302890763505e-02 -1.035867708861522643e-02 3.613226356171842651e-03 4.643056317314117609e-02 5.113804854310275566e-02 -1.394769806339675716e-03 1.124586513622274214e-02 3.302978010283219579e-02 1.138246377467586404e-02 5.643406861448018591e-02 4.124736781969076671e-02 1.050209229954164256e-02 -7.485591264991177211e-03 5.282961110394034099e-02 -3.327149404814643691e-02 2.618474020622614876e-02 -4.628282051791060558e-02 2.063180603456967951e-02 -1.336090670723191591e-02 -2.433953635730741819e-02 5.872696320302193962e-02 3.745404412454829413e-02 9.050071791745314953e-03 3.680614892141505657e-03 -1.043933306201693181e-02 1.919766074781084587e-03 5.133909883962702730e-02 3.079416999357491302e-02 2.090233460701920176e-01 1.023115283364736845e-03 -1.247942679901236675e-02 -8.903756962135623426e-03 2.909911711162365203e-02 8.545101564493751134e-02 1.091749577825758960e-02 -3.588801136957818494e-02 1.008664207488100123e-01 2.366758215377943834e-03 1.021181171725608766e-01 1.470623932433250403e-01 -2.832234447511127948e-02
-1.591661681422571264e-02 -5.024261372524347485e-02 -4.006661813342567990e-01 -1.041359982590039880e-03 -6.262234430629690964e-03 1.895476833976509831e-02 1.073555302570201181e-02 3.531903321098642939e-02 5.139242847011586679e-02 -5.224286791724600670e-03 -5.690508471295204623e-03 1.926622907092693376e-02 2.897389732717699923e-02 3.788118433751523455e-03 1.143608620893848266e-02 7.276547367548516759e-04 -9.315917915483125020e-03 -1.987611226733994318e-01 -2.277040035861098988e-01 -1.348883270642135595e-03 1.249900247274166043e-02 2.359506483455319284e-02 -4.501445141073214667e-02 8.445391822537964832e-02 -1.086188097982956763e-01 -3.792100120267894239e-03 -8.329517153511994607e-03 5.601612708423741281e-03 -2.137634340120612292e-02 -1.569067664335117894e-03 -2.643672213543927021e-03 -2.183965460273699227e-02 6.778699216939421124e-02 1.379060210733007788e-02 7.142972085322037666e-03 -1.020436891253412477e-02 -1.574994817667194624e-01 -1.915719547445347837e-02 6.373707895027082293e-02 -2.488384990741364378e-02 -2.397597699278207137e-02 -1.911149927074570765e-02 -2.872926439322908213e-02 3.600435277219202895e-02 7.436445070919566087e-03 -2.663554654821668338e-02 1.608528652210797433e-04 -1.001496842662844867e-02 9.060926209743788706e-03 -7.866664559673129447e-04 6.217895758201315293e-03 -8.613336596446406757e-02 1.504484977527906567e-02 1.031903077081541657e-02 3.760396492539779412e-03 4.092224205746504244e-03 -3.879098959780329092e-03 -1.038716244822995502e-03 -1.376787235352688876e-02 1.487061606979200694e-02 6.964250466982440952e-04 2.010201326768801949e-02 -9.459727293131870579e-03 -1.664776987514384951e-02 7.744886213873812542e-02 -1.285934837926762386e-02 -1.434277335769071349e-01 5.102628233469798727e-03 -3.803458002353631018e-02 -8.961176656327961548e-04 -6.187522557674976498e-02 -1.373482216065732564e-01 5.449229745372310973e-02 -1.146163331464250708e-02 -1.861396491992747294e-03 -2.382190143179776023e-02 9.785684505184112647e-03 -5.354240229336857532e-02 -5.859809756684718901e-03 -1.237143595937245828e-02 -2.385675416330825804e-01 2.013049803395481046e-03 -5.722657360391252279e-01 2.084974162243253548e-01 7.183017448648905401e-02
