-3.084750107194306895e-02 -3.026813527016375752e-02 -9.150189917142893814e-02 -1.623781123265459828e-02 -8.340958424833823381e-02 -3.498623893846680710e-02 -1.408245555380274461e-01 -8.983612452871626852e-02 4.826467215165155394e-02 1.376534907415228812e-02 -8.020978787193816864e-03 -8.156265911441673219e-03 -7.728832614914779575e-02 -6.589066189498293986e-03 8.505247293312974410e-02 -2.071447817089290266e-01 -3.038677479826426206e-02 -1.666199729969938120e-02 -3.876865450160124626e-02 -7.666669367104001799e-03 -9.771584124335168722e-03 -2.834773101322672281e-02 -2.909939506622962260e-02 5.847830313090118109e-02 -1.755395043804653527e-02 6.165056463599011966e-03 -1.074968507171511073e-01 3.529467293003352713e-01 1.247207305067545569e-01 1.278318763710223627e-01 -8.764522775462284254e-02 -3.171698449701634837e-02 9.368857128992753858e-02 1.199134122745102449e-01 5.692015648263989980e-02 5.758719920759448885e-02 3.785814794470038214e-01 -5.450442365921071008e-03 1.544615763052738233e-03 1.064631231272322211e-02 -5.927874699200113250e-03 1.142776402502610616e-02 2.191165737280474091e-01 -3.881602405977034598e-05 -1.643530763211216439e-02 -1.243609925624816932e-03 -8.953987610699543943e-04 1.981289622339906832e-03 4.622575622155756028e-03 1.354162911095409261e-02 -2.036523087346285912e-02 -5.729786267139972550e-02 -3.570188145597785745e-02 7.062008542539672737e-03 -2.054397928861218317e-02 -2.626875800828593760e-02 -1.151661958740315128e-01 -1.503079077735835697e-02 -1.556362699785440902e-02 -6.075340585624667937e-03 -3.006554978079141807e-03 1.167955681788668612e-02 -3.225806245994426724e-02 -2.130397794606677872e-02 -9.972499749451364803e-03 -6.798513005279614371e-03 5.442668549148805754e-03 -6.550212636996721738e-02 1.669858151998284551e-02 5.856003142464504853e-03 -6.427417429762780077e-02 -6.435350621967202839e-03 4.239240938079610194e-02 -1.858962690455807573e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.203232873590277308e-01 1.659138935550943383e-01 -2.005702911703364545e-03
-2.743168691909008902e-02 -1.672358886047067839e-02 -3.929532295307692352e-02 -1.127527800250010259e-01 -4.343292619310165983e-03 1.450655593613977591e-02 -8.495348571820776629e-02 -2.469410493858131828e-02 7.557657466183037229e-03 -2.940175650429749030e-02 -2.164806768195932669e-03 -1.099499664964796730e-02 -4.899083623397466197e-02 -7.141524117774166944e-03 -2.411004325254755554e-01 -8.660171151691116453e-02 -9.676499475560465871e-03 -1.621036429037113827e-02 -7.710226949934194385e-03 -1.724062549069010908e-02 3.627917909035085348e-02 -3.200550549831579494e-02 1.622495024033716524e-02 -2.768206588580291328e-03 -1.001277774606977415e-02 -2.701044663990763775e-02 -6.721615980575076227e-03 -2.711792872083004236e-01 -2.391183927320137959e-01 1.699502557912230608e-02 3.422343341159398561e-02 -3.480511192157791783e-02 -2.639782496103063036e-02 -1.358832303891781002e-01 -4.196518934810763296e-02 -5.995091844503273870e-02 -1.069252123807348381e-01 -5.661255272180730665e-03 -2.838241120625465894e-02 -5.059861910925936811e-03 3.797020530712330545e-04 5.452039551604349540e-03 -5.381799767827009223e-02 -4.876103958332486405e-04 9.592194514216600141e-04 1.158713672139166607e-03 -9.308979886497929747e-04 2.558469191766032588e-03 2.178901160474906382e-03 -3.536969877646113387e-03 -2.124006779865286743e-02 -4.120834306611378083e-03 -1.740719689565942488e-02 -1.604888954522569553e-03 -5.557787531567083550e-02 2.251736623135542140e-02 3.349320165164006852e-02 -3.259988785633208264e-02 -7.226747390615788358e-02 -3.996179624518978596e-02 7.862406766610102390e-03 9.120404260921029932e-03 -2.716372951046952880e-02 -1.092529833064194780e-02 -7.246682946723466932e-03 -4.347832169403268582e-02 1.818352013631567565e-02 1.191565097476547930e-01 -5.962658908163432497e-03 -2.147006472704270780e-02 -1.032498300832655203e-01 -3.866835695317781107e-03 -1.271650171589518239e-03 -1.580865697252890195e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.712410254524301179e-01 4.964704901522284247e-03 -2.400937520191814833e-02
2.621638741101876141e-02 -4.838317868379330561e-02 6.916518081294033282e-02 -3.991432213954786840e-02 -5.240889329144645878e-03 -5.969740943674201050e-02 -9.366593711983613180e-02 4.514903458937439412e-02 2.653479985886463347e-02 -6.237694425070695187e-02 -5.904680202950104463e-03 7.615223084565503342e-02 -7.994825800332251708e-02 -8.074833976605239397e-03 8.800271168635231955e-02 2.252979226622859807e-02 1.869474517482284590e-02 -8.908095916102358458e-03 8.612839378270332764e-04 3.261469893862153913e-02 9.677611861071269000e-03 -2.080432319113275502e-02 2.225736828235104839e-02 -5.167749986323031536e-02 3.324172259542897134e-02 -3.235435485395982830e-02 -2.847709071184970769e-02 -4.474358551632649089e-02 -3.249319084291118487e-01 1.993598828107913043e-02 2.667754268282451768e-02 5.885539373038481958e-01 -4.223874179385020411e-02 -2.134607727677748090e-01 -2.591342276259706728e-02 2.554503443707107913e-01 -8.828029529713045387e-02 -7.175018669981859075e-03 -8.817688675047022362e-03 1.760883913345777027e-02 2.405147934768508619e-02 -5.105579674883501534e-02 -1.029448299134705924e-01 -2.910533960083490444e-04 -2.914716217593476752e-02 2.530969588933502760e-03 -3.180204604507193278e-03 1.323128794382504025e-03 3.351406900429971820e-04 1.235537794911948511e-01 8.499420525714906222e-03 -4.407880938512963309e-02 -1.494071819010897029e-01 4.100316372961264333e-02 1.477346329689236404e-01 9.648047335587895887e-03 1.319074640591715378e-02 4.065223660017863033e-02 -6.647823655722659431e-02 -1.160619845668256489e-02 4.718285877816846136e-02 5.787481174486431429e-02 1.820288039641276834e-02 2.446762856603108133e-02 4.803439298094095908e-03 -2.090314404510682650e-02 6.998121498800044180e-03 -1.813743526385482030e-01 3.952909462080322900e-03 3.188242065121420915e-02 1.644754709499538295e-02 1.684141143296550430e-02 -7.686375767684341942e-03 -1.693128015945240261e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.396523127900608285e+00 -5.107378081815207999e-02 -4.249378651173314758e-02
-1.527174375033414112e-02 -1.059554284183072785e-02 4.971167925354003786e-02 1.149726381550642273e-01 1.615461778195306092e-02 8.868206221924776478e-02 -9.242207082882653024e-02 3.890421056854329734e-02 1.267517068597120294e-02 -1.004602100707028406e-02 1.233967290269475650e-03 4.275222388898990665e-03 1.108120253938177369e-02 -7.662467983486092107e-03 7.168271895296439433e-02 -1.052838391602497203e-01 -5.471110996198669946e-03 -7.133069583243755070e-03 -1.392878274086618157e-02 2.015245138223450191e-03 7.911598807385279014e-03 -1.164627897367252057e-02 -1.648619438087629840e-02 -3.667170086153689196e-02 -1.532728549825718711e-01 -1.627255148062192042e-02 1.283821975643593440e-02 -2.373361289441669464e-01 -2.047731082377857725e-01 1.103666541771871137e-02 -1.662090337756020469e-02 -3.556052171195914213e-02 5.082081546173906200e-02 5.986544882835469206e-02 1.031715531952839479e-02 3.603966230165530499e-02 -5.277811947552269595e-02 -5.654029432041848997e-03 -9.853790891890905606e-04 -4.931309683336987729e-03 -5.053940842162377850e-03 1.613030996303878653e-02 1.054030297714182718e-01 -2.859104875621121082e-05 1.382141461919462891e-03 -1.140017544143517164e-02 -8.193139542461801280e-04 2.382705061807146359e-03 1.685253893007764578e-03 -2.711429364927358740e-03 -1.141598656377202856e-02 -2.176413101351263452e-02 -3.327145999375685781e-02 -1.994298220489741300e-02 -2.977608121659913037e-02 -2.052642179769681094e-02 -6.417679211206944734e-02 -4.763871983091581136e-02 -5.607750676545016771e-02 -2.398949420278295719e-02 5.860212674574425892e-03 2.738068300197700478e-02 -4.271071343990132801e-02 -1.437045836744065171e-02 -2.083785050000624625e-02 -7.862349634867654355e-03 -3.719832582908492308e-02 -2.317055541043656561e-02 1.591784444277841853e-02 -5.049646574990026421e-02 -1.193491882653254649e-01 -1.136136547078057599e-02 1.243471537877754171e-03 -1.948315749744410769e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.858750535888636923e-01 -4.520083779177619387e-02 1.192069038353535219e-02
8.490531272348500469e-03 -1.971052883949666809e-02 1.369336529614680886e-01 -1.143371622646096458e-01 -1.342469716685133589e-02 5.619319375536616784e-02 -1.134368893997445005e-01 -4.105504414800793811e-02 1.404430738794393112e-02 -4.859576893542466580e-02 -3.108400865548981758e-03 6.171858666961696493e-02 -7.483657223763701127e-02 -6.257019982779533050e-03 -2.933335728271182496e-01 -1.054718422625673807e-01 -4.545405254680752460e-02 -2.568397043958582995e-02 -4.002639469676431278e-02 -4.678291459809195280e-02 -9.263997529696834515e-03 -4.971805995396513800e-02 3.820279276802492074e-02 -5.490048510469128229e-02 5.002091872336868195e-02 3.080618975452766028e-02 -8.232004508512837104e-03 -1.111231360984917121e-01 6.068223911836335971e-02 1.652310708747314894e-02 -1.238387643447689743e-02 -1.993673294249142247e-01 -1.015447936968010417e-01 -2.788377492200081464e-01 -1.376782479452358897e-02 -4.288370333264287515e-01 -8.847965600507848305e-02 -2.804791244430344509e-03 -2.524955074574650876e-05 3.931735860126973556e-03 5.129121774287251009e-03 1.340302340003523413e-02 1.071649969783620843e-01 -5.115798271820304072e-04 -9.111218457403522965e-04 1.939435276263881116e-03 -3.108868273412086682e-03 1.613605176983254168e-03 7.968801965829236866e-04 -1.911355484522813189e-02 2.112096198104356989e-02 3.944478269014545929e-02 3.631032397370938941e-02 -2.200257929833778978e-02 -8.710473737857259147e-02 -1.674412374152850491e-02 -1.005236404384834276e-02 -2.732702793629544075e-02 -2.149216094429235238e-02 -1.217754203321929490e-02 2.619602304944628618e-02 2.446130028615225299e-02 9.598119812855616592e-03 -4.297332341370559486e-03 -3.477726090459295864e-03 -1.080448281952853806e-01 8.297058886907848763e-03 -1.183256709367105364e-01 4.765282535921049750e-03 -2.697898222572252952e-03 -4.626951309290447401e-02 -1.927834670897464985e-03 1.125140086581526144e-02 2.481493270051532765e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.430078345731771394e+00 8.359604227878097982e-02 1.156937325310563452e-03
3.991408546644131805e-02 6.971406497575242597e-03 -4.521886838551256865e-02 -6.006412242327014567e-02 -3.937525968518578584e-02 2.458309241099214740e-02 -1.039447440121049615e-01 -2.274869086883482203e-02 4.723746940150329136e-03 -1.559529764118387438e-02 -3.669141752604768440e-04 -2.490119362317998793e-03 -1.016583189794126318e-01 -3.528105825383110947e-03 -1.837331614820071346e-01 -8.990568880213362091e-02 -1.176848207501455038e-02 -1.340128503746478711e-02 -6.862040678986650565e-03 1.219248864738345546e-02 4.344088008447294586e-04 -3.369524845835299848e-02 1.259227984348590054e-02 -1.711650090262768938e-03 -7.380581098124871717e-03 -3.190683101606587441e-02 4.938361331884156928e-04 -1.532951203022468734e-01 -1.219788402824712320e-01 -4.210040854374584064e-03 3.426203700254129569e-02 -2.836188084968785383e-01 -6.573196760924009119e-02 -5.651560088526662307e-02 -1.805362771421000281e-02 -5.281252178021744043e-02 -6.819241020632400840e-02 -6.497577652734575632e-03 -2.093996743844864228e-02 -1.981631284045475266e-03 -1.355475712386400820e-02 6.686560437557078490e-03 -1.209652392030821817e-02 8.703415235494640434e-04 -8.446906994265654302e-04 -1.469536018394180382e-02 -3.523052027453846529e-03 1.785300539230328439e-03 7.933616267567777935e-04 -1.048853090055579425e-02 -6.776315435617462878e-03 1.282411711922563924e-02 -2.048990222519523133e-02 -2.297259308726382759e-02 -2.653108819187750475e-02 -3.317601031253678001e-02 -9.358618129818875239e-03 -4.378195958244181923e-02 1.024515907870339054e-01 -2.632908492081961760e-02 5.059271178682835102e-02 1.087215226807240406e-02 -4.024461151223963917e-02 -8.486764785623350169e-03 -1.364228173523185069e-04 -1.491931863525869893e-02 1.157693340236924488e-02 -2.974746616490529100e-02 1.087192135716627366e-02 -2.018146067052829784e-02 -1.330776209097957186e-01 -1.143852564990772980e-02 6.503032756271752424e-03 -2.646886134787373307e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.644835377894982908e-01 1.587253847041969132e-02 2.897241260828862901e-03
-1.242370699723426425e-01 -1.372904466087541617e-02 2.962721145398626056e-03 -2.152240365995775409e-02 3.827199412579015969e-02 7.137859189033821453e-03 4.429855777853029808e-02 5.883411533856851283e-02 -7.812556649291069188e-02 6.235886244799473954e-02 -1.209712018947138312e-01 2.998065183336286535e-02 8.244887502861713430e-03 -4.389102671162637380e-03 1.943380485978717376e-01 -2.027450017019729878e-01 -2.567221032223247681e-03 1.184149571835619794e-02 -6.796629870400404741e-03 -1.104828633395332077e-02 4.268300470453875034e-02 -2.608133489233971716e-02 -7.297866996183355326e-02 -4.483120896819126067e-02 -2.120877092415700965e-02 7.451560281730114366e-03 1.524025298541314098e-02 2.384839017775941539e-01 2.179020938919059847e-01 -4.357373402614121011e-02 -5.495663173253250572e-02 -5.679154132657480113e-03 -3.498556590386459053e-02 8.699798832743350918e-02 9.078483929067884817e-02 2.204289764395355594e-02 -4.343033746600299949e-02 1.447159678694481637e-02 5.859353172212367067e-02 -1.103609751255829434e-02 -4.810520259033668200e-02 1.581833676298698838e-02 -8.694597157467326420e-02 -9.698081994575861661e-03 -5.010748479287886054e-02 -4.113228885844281285e-02 -8.953987610699543943e-04 3.214407579912101267e-03 2.605060407573873710e-03 4.566169671655990331e-02 1.287313030450487894e-01 -2.889747458086834239e-02 -3.055105792067360979e-02 6.720990114711345928e-03 1.034744032753702608e-01 -2.062137265367472785e-02 -2.042790923922194884e-02 -2.690341134664268191e-02 -5.723445977815347363e-02 -5.352638537811463607e-03 -2.084522865532570639e-03 -2.023753285724193968e-02 1.192917710136319337e-01 -4.746964239213039005e-02 -9.159619576812581127e-03 -3.236308146675519887e-02 -2.086718162041179686e-02 4.150882476703004476e-01 -4.655357032366405287e-03 1.235920938050402533e-02 9.427078912921894871e-02 -5.109798022143551346e-03 -1.134990150462733549e-02 1.180674010744257180e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.605944676033731811e-01 2.467029195370466499e-01 -2.594357231324161822e-02
-7.313006997697213407e-02 -1.499176378004903748e-02 -4.856115164386843458e-02 2.148373291246400991e-03 2.144507673542587686e-02 -7.020611722801937959e-02 2.995233922062047124e-02 5.263014591927592245e-02 1.769631064635467446e-02 1.986358992910456853e-02 -1.849486436504854192e-03 3.425541720310399524e-02 2.065255576861911579e-02 -9.276675736145113468e-03 1.443032858757740677e-01 -1.095672887031087644e-01 -4.099307629563040539e-02 2.682839693968254620e-03 -1.733211304674092679e-02 7.286231358871493070e-03 -4.164970143566648630e-02 -5.245410276135332311e-02 4.175584319980453485e-02 5.227382011245586269e-02 -3.838800845928637406e-02 -2.605117356959159303e-02 1.999291075071489652e-05 1.041263079082184323e-01 -2.158431496805696959e-01 -3.566324936137268281e-02 8.436869843226257881e-02 2.550250564522281785e-02 3.318209497078329368e-03 3.842096435691515904e-02 2.101811621670365143e-02 3.797202122742113217e-02 -1.859818366686428678e-02 1.515147322106192261e-02 4.710782962682345115e-02 5.225856442346498917e-03 5.907202880218905688e-02 -1.817734258528944102e-02 1.543590584328039146e-04 1.785235018021196982e-04 -3.938106093591768608e-02 7.716728503652277825e-03 1.506001788255008182e-02 2.403951041344545066e-03 -1.534326618822038843e-02 1.215476275370158850e-02 4.421545492417211509e-02 -1.280698858147962839e-02 -3.654097811674728025e-02 -2.920296943398605939e-03 3.887109544829427804e-02 -2.847131935298177763e-02 -4.653795153885625230e-02 7.720067178542103573e-03 -2.584759658236510452e-02 1.016535300846520828e-01 -1.983351651238808230e-02 -2.497320350988907825e-02 -4.188949511200212861e-02 1.351533639888389399e-02 1.092353223359849787e-02 -8.040657256779397410e-02 1.090767850302021584e-03 -5.252300876690606524e-01 2.319688709073167154e-02 1.465065045107200557e-02 1.237148051314562458e-01 2.561148776430470508e-02 1.141330412638893489e-02 -3.678067940255082269e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.962203991283717697e-01 1.018322757335748119e-01 8.895442884926708666e-04
4.177541648465677576e-02 1.306137732876772387e-02 -3.347438981459360807e-02 -1.218736023947296215e-01 -4.631923229143668219e-02 3.059851905674219885e-02 -8.417017276410494742e-02 -2.608989340154863751e-02 1.405283863073975362e-02 -3.350934240435853723e-02 9.732895376356649492e-04 -1.751521699226893727e-02 -4.375844673502665705e-02 -3.552639181808328606e-03 1.388265341413745524e-01 -8.036364232708007038e-02 2.247774230489593683e-03 -1.846283284534054256e-02 -2.631896828888043161e-02 -2.036387770509759387e-02 -3.032451931258295028e-02 -2.974368350167653011e-02 3.642297340334894884e-02 5.220762085521433353e-04 -1.899159422356173910e-02 -3.097669037585603496e-02 -8.386069142479600502e-03 -2.379045204647954326e-01 -3.456858812680381754e-01 1.256491856515163687e-02 3.626123465597012874e-02 -3.283871143076002586e-01 1.902740004357927894e-02 -2.458036095873573912e-01 -2.586006111556419726e-02 -5.078089235146413666e-02 -7.992479874138352924e-02 -4.489765922284072626e-03 -9.077603371713380623e-03 2.321067770637913301e-03 2.483119523771928905e-02 4.648682427878285221e-03 4.965442432910146392e-02 -2.894747121268248079e-04 -2.770784039763453908e-03 4.427626858493753995e-03 -8.807626124028909795e-04 2.245068189696516978e-03 1.425151188885554268e-03 1.309317709656678853e-02 -1.436008935587415256e-02 -9.912907334412754748e-03 -1.438446739878503251e-02 -7.416595163403574831e-02 -3.792768027323157459e-02 -2.622090889757026921e-02 -2.516145132399657224e-03 -2.516892028315560748e-02 1.516930664664758732e-01 -3.632960984544472693e-02 -5.447213736597154854e-02 2.012783264955125481e-02 -3.307186265247733653e-02 -1.010279813345039100e-02 -3.080269307154253483e-03 -1.555016601629609363e-02 -1.752907320604774055e-02 2.106438435890776173e-01 8.437446880569647936e-03 -5.073585380815751056e-02 -1.174761963238225154e-01 -4.874271885496196666e-03 -3.863992278560184155e-03 -2.345275172524301927e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.823586367672631381e-01 5.902744109669997435e-02 -1.247579964406095483e-02
-8.196544291077849376e-02 -2.107783905885402334e-02 -2.907863625686346598e-03 -2.203571628816067968e-02 -5.308795630881451427e-02 -4.672069735183020239e-02 -1.471031221386503718e-01 -4.115686071724631440e-02 2.205727709936501635e-02 9.439461867822194433e-04 -1.910693418687542085e-03 -1.420114907559146336e-02 7.872503668268863303e-03 -1.577452423811869647e-02 1.450950690253936526e-01 -7.753888344261888887e-02 7.389306880653596270e-04 5.716723459217963946e-03 -2.359316122350632594e-02 3.932855417126086134e-02 3.623323832976130948e-02 -2.657728278960050372e-02 -5.144475912872143591e-02 4.118118947509304822e-02 -1.157599177691367581e-01 -1.785908933858188635e-02 3.212120990096901940e-02 2.533580734142876212e-01 1.625329015948872857e-01 -5.763413784103103843e-02 7.361832822268232768e-02 -1.461172989265764090e-02 6.658505448493576284e-02 4.890805358424966248e-02 3.582708119336659031e-02 2.787579105698928528e-02 -6.048214281541609838e-02 3.511881658395491629e-02 4.898259699274541690e-02 2.110197515935153395e-03 7.592927340315357154e-02 -4.431164141829611880e-02 -6.254517877560838990e-02 -4.818963637512315400e-03 -7.445854548130598216e-03 -2.348901132166928037e-03 3.047151903310372709e-02 3.600260224598259787e-03 2.316897109039160567e-03 -9.801069688766679902e-03 1.047816350798457946e-01 -2.918563163420552151e-02 -4.551052458439788090e-02 -3.749639354043510231e-02 -1.689304154154015053e-02 -1.265968445100760023e-02 6.277774627153066833e-02 -4.181944808359346066e-02 -5.359086826360019706e-02 -7.227043682288175445e-03 -2.307336318711472253e-02 8.950396692718538133e-03 -3.676678245308858534e-02 -1.961112360652330841e-02 -2.092720290328268368e-02 -5.039662110845979232e-02 -2.187161482739059457e-02 2.491674246711122476e-01 3.175813765179427706e-02 5.760357943262832403e-02 7.479056225148777992e-02 2.007968183105621196e-02 -1.630868719996828378e-02 -1.467827473463742018e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.951960423681664780e-01 2.363196308667281920e-01 -8.093897177177130460e-05
-2.449171649544439056e-02 -4.204367391162641687e-02 2.001369183932612261e-02 5.467147290866507248e-02 -8.122323122331957801e-02 -3.662637354393683681e-02 -1.889322059544341625e-01 -1.097761195764473952e-01 6.798642314603292602e-02 4.186698475688392651e-02 -4.701903909672392433e-03 -7.303197699687144148e-03 -1.842668681523440544e-04 -9.313685961680478673e-03 1.103712911029621768e-01 -2.531554006782134603e-01 2.042812843342887465e-03 -3.786344961639298567e-02 -2.786027343045549207e-02 -6.188285016876050176e-02 -1.076891618035445697e-02 3.372143360922537636e-01 -9.634858976132029684e-02 4.355197897368142113e-01 -2.893608493127683423e-01 -1.566489612421642641e-02 5.149721513842226914e-03 1.826881295958639462e-01 2.023002890343739424e-01 8.807700717354868813e-02 -4.359773166341125716e-02 4.455723059918787789e-03 7.289529393231264365e-02 6.163131593685614029e-02 2.990018370816530449e-02 5.809525000579709303e-02 -3.233210037317407054e-02 -6.155623079758932789e-03 -2.256671961033951748e-02 2.613856196951942074e-02 -1.596880206517101511e-02 1.076936533952193784e-02 1.504944390958130040e-01 8.100934917123174669e-04 1.189070777610057479e-03 6.848152323378025024e-04 -7.252824432557175571e-04 2.480230129646312284e-03 2.419050653285550502e-03 8.981745396012680294e-03 -2.968609971120363469e-02 -1.599969951982517166e-02 3.484720817244865015e-02 -1.139100565596103468e-02 -2.566479600293976315e-02 -2.286802133300468165e-02 9.667237576936078824e-02 -2.082445280239050844e-02 -2.296896687420083710e-02 -8.341143388723029975e-03 1.999775638086301321e-02 1.848736021287120113e-02 -1.399436589986198694e-02 -2.395098312877473254e-02 -1.398783830057214773e-02 -3.683709916106815002e-02 5.859116132239852899e-03 -5.260773957397515965e-02 2.189275481898780937e-03 -1.158317408182992815e-02 -9.825072616390431723e-02 3.036551935317329844e-03 -1.235064965661318397e-02 -2.775010374704229080e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.713481675640687873e-01 6.581905351333312837e-02 6.915149931445535060e-03
-9.944276850614729157e-02 1.421976783235944820e-02 -3.009528748013532221e-02 -5.638416808596376228e-02 -8.437450138558065527e-02 -2.954648495640537637e-02 5.511785688922833382e-01 2.273805360404241027e-01 8.677723287497517146e-03 3.588788515928310885e-02 -4.657306200152633302e-02 1.000661383908463785e-02 3.041890799102850984e-01 1.615048558021923292e-02 8.979628172002739050e-02 4.016164981899686404e-01 1.977014684755335275e-02 9.737761030396821504e-02 4.073455977117359378e-02 2.896645693220053618e-03 -3.118486167854284119e-02 2.196182991997714939e-01 -1.872952297441686856e-02 -2.147230834161023560e-02 -9.384285563899472105e-02 -1.274554302735904920e-01 2.873384208473200169e-02 1.355029588894174908e-01 2.023428590118127313e-01 -6.492440342729925706e-02 -4.334059359170119169e-02 2.549541109142479667e-01 2.400048471336793492e-03 2.302318982829164307e-02 1.542010994076225237e-02 5.558121117745783157e-02 4.170325977090984515e-01 -9.851038502102147515e-03 3.360730095075126211e-02 3.223624681940087666e-02 9.599719759886829462e-02 -3.149884520864565385e-02 -1.954350562224500543e-01 -1.667218530374714675e-03 3.344643122013038483e-02 3.365718828126069203e-03 -4.122866464835053465e-03 1.105061209789166788e-03 -2.394056480803307199e-03 1.740630634206190644e-02 1.019135068523460003e-02 -3.887120152179713434e-02 2.535588174822828861e-02 2.148832255632295365e-02 3.544002538455166135e-02 7.709081261703755461e-02 -9.221044495922114947e-02 1.159324405725864135e-02 4.483475360680834465e-02 -1.303442868457281301e-01 -6.443611090417002141e-02 -2.897531397255796032e-02 5.171944844394334856e-02 -1.278509423526633451e-02 1.987964341448222316e-01 -5.036414010523262291e-02 -5.338472453558819053e-01 1.689004524018981046e-01 -9.467642639609460953e-02 1.964390208163884627e-02 3.020730770510160826e-02 -4.186287860259859349e-04 -1.552348733883118503e-01 -8.420662992939070834e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.045141760025304400e-01 -3.422712673305805531e-02 1.772201501136069974e-04
7.427486119895464201e-02 6.462658832574781631e-02 2.599104764189614017e-02 1.168924060857844671e-01 -4.685218506404303582e-03 -1.945958311339713864e-01 6.648314577117188373e-02 -7.224832836601691177e-02 4.462699409702181041e-02 -4.806359057277036911e-02 -1.789664811026243571e-02 -7.190619549583535108e-02 2.681966400547321216e-02 -8.879666702979086002e-03 1.115719236072026943e-01 -2.664209921139081283e-01 1.277634706701025972e-03 -3.833360661722527967e-03 5.658331665274011352e-02 3.471329356814863154e-02 1.269936968529743887e-02 -3.898047643841741350e-02 8.521187945076372228e-02 -8.757182573488977995e-02 -2.385319208455973991e-02 -1.001362593139726309e-01 -3.184386584726861535e-02 1.727186636324647140e-02 2.650980141192075812e-01 4.535822428072428664e-02 -6.421940004985618455e-02 -3.784471369833696669e-02 6.538878383545285167e-02 1.749193463512562774e-01 -1.580162439835845062e-02 1.330285669872003917e-01 -3.690682390787086709e-02 -2.196708360270087975e-03 1.040612734985729357e-02 1.184053039984107186e-02 9.469183365986982848e-03 1.316178061768221580e-02 2.462103473201320558e-01 -4.966822626668039153e-04 1.039576151858261814e-03 7.210136329787971039e-03 -3.210784139199166463e-03 1.639927448815117891e-03 1.307741186984392231e-03 -6.927504673980611205e-02 2.421311435282730296e-02 5.743327349243439878e-02 6.569886560661657160e-02 -3.058453849174319616e-02 -3.912271486870753934e-02 -3.904106007503325287e-02 -7.222931486025509218e-02 3.440833925146474792e-02 -1.770141015437487822e-02 -1.923088035732179249e-03 1.726687772321134143e-02 3.075685732387806529e-02 -2.318164121955415655e-04 -1.961269787418861918e-02 -1.299944776438147036e-02 -9.840949542431834396e-02 1.162243888958798890e-02 -1.822084171669157149e-01 -2.477411446431761546e-02 -7.145491207690171653e-02 -6.301616060822466669e-02 1.105648943044381521e-02 8.453366781753268375e-03 1.012241389383394807e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.146630116623455597e+00 1.683054457395853354e-01 -2.603791238344118492e-02
-3.571089657182007632e-02 -2.702168715744003233e-02 -2.266288776303726493e-02 1.073408833333835966e-01 6.343788590171046959e-03 1.525061676233865036e-02 -1.539766887448544563e-01 -7.232644028203365216e-02 5.061383859846862315e-02 2.483388478193664095e-02 1.235780150922074182e-02 -8.615274887093783002e-03 -1.295754103835244087e-01 -7.002302542969345879e-03 -4.084329341815222114e-01 -1.764258204952403875e-01 -1.089562090783455228e-02 -1.850772884232150875e-02 -2.019571187358901870e-02 -7.349827503405555705e-03 -6.535899474701822864e-02 -8.756857920814549445e-02 -4.842988303506156472e-02 -3.281130327274293934e-02 -8.903183430574820867e-03 -9.537816419917273872e-03 6.901977646874747456e-03 2.311995470914130213e-01 1.366315080158227724e-01 -8.747910067517079835e-02 -2.455913641358562632e-02 5.919401095832753645e-01 3.835993082685480032e-02 4.023546543857735303e-02 5.650993332183418261e-02 1.012558249388307852e-01 4.664611551251904298e-01 -2.497405931222870801e-03 2.564561010714806136e-03 5.471321198592839219e-02 -3.088586316315791377e-02 1.216049283051568938e-02 2.613985104446756580e-01 6.176041009002368465e-05 -1.083763607129586623e-02 -8.273945431245514556e-03 -8.953987610699543943e-04 3.269211438075668354e-03 4.880172695036754174e-03 2.334760785491974897e-02 -5.278794471304119190e-02 -6.242657367561563198e-02 -3.794574484372369161e-02 6.737871042852209939e-03 -3.248496455366158692e-02 -5.439373931686901364e-02 9.359342007577164946e-02 -1.267046661275881897e-03 -3.264366491337982595e-02 3.226258884345084652e-03 1.765845439339856077e-02 -3.679250438365151005e-02 -1.883348515488093844e-02 -1.806986784465406531e-02 -1.303844390542276133e-02 -7.788772681263593511e-02 4.728573126382620319e-03 9.022348991360208681e-02 -2.367472888230991862e-02 -9.644730582499988145e-03 -2.808063087906565586e-02 -2.966411194300242089e-03 5.715090581885698406e-02 -1.115310063557087457e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.835351811644744258e-01 2.249669997713925340e-01 4.665915997955968203e-02
